experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,18,100,-0.003628973253777145,0.02,-0.005,0.014982088044724892,-0.019982088044724892,0.9034347506990709,-0.8267729739414877,12.510011821660408,0.2586549896170636,-4.591916868720631e-05,0.4239775212616305,0.1134578185620434,0.03853160021760393,0.2680646919291363,0.21255804725560296
9,18,150,0.01673644030522444,0.02,-0.005,0.010827625238159437,-0.015827625238159438,0.9036758743485532,-0.8270974865156315,12.329220849498963,0.2588167076032145,0.00026812727381458803,0.5931736405741292,-0.02128163197155821,0.030391965533508192,0.21532320316357798,0.24954037431717963
9,18,200,-0.0008720285190200214,0.02,-0.005,0.017228798292517764,-0.022228798292517764,0.9019753130008544,-0.8248131119031658,12.595427089458031,0.257686822958808,3.0749512841531896e-05,0.5818873195340788,-0.05886227600079332,0.041827659336030935,0.20381539178379404,0.21541168437523328
9,18,250,0.015471870870332539,0.02,-0.005,0.01114671600817027,-0.01614671600817027,0.9002447289680003,-0.8224985563103029,12.639522103639855,0.2565618709144702,0.00023899963923777067,0.4682754661483082,-0.1227304993986581,0.06116431653657462,0.2042381651715991,0.23812838966898098
9,18,300,0.015711674400935,0.02,-0.005,0.01147846644461938,-0.01647846644461938,0.9004938181090782,-0.8228310763085769,12.605672464083165,0.2567222802270793,0.00023722441313131615,0.4599564926217844,-0.07543975558910972,0.0706087670571378,0.1914009390834634,0.2494448973079672
9,18,350,0.01728605138272561,0.02,-0.005,0.012674204044037025,-0.017674204044037026,0.9007422852739982,-0.8231629733848794,12.553018422182783,0.2568827898318615,0.0002814570606389483,0.6186404307314682,-0.08349085719373507,0.07779363496105138,0.20675323666305176,0.22613200476326104
9,18,400,0.01646926318285073,0.02,-0.005,0.012000749762037168,-0.01700074976203717,0.9009901320158363,-0.823494248706153,12.561480734404553,0.25704339979152224,0.00021334176385637412,0.5830928100499869,-0.08813115220043877,0.07965383082647451,0.23779363112750157,0.22154228993250225
9,18,450,0.0003108932189931248,0.02,-0.005,0.01593851277986347,-0.020938512779863472,0.9031930557276756,-0.8264478956964991,12.417473579859793,0.2584933942209647,7.524297109679546e-05,0.5773630623330473,-0.0473362273361359,0.0795013566036429,0.22580982021522555,0.23072898164335293
9,18,500,0.018970481628148596,0.02,-0.005,0.012882988037678681,-0.017882988037678682,0.9014839704231897,-0.8241549387404582,12.55613204579999,0.2573649210264964,0.00014452888395864754,0.6298874171124053,0.02836526130667019,0.06828572435182795,0.22658354442203038,0.22545429130594086
9,18,550,7.921382537211446e-05,0.02,-0.005,0.01628753305596917,-0.02128753305596917,0.9036759064591585,-0.8270975297447127,12.424228384972512,0.25881672917299997,-6.303474178746816e-06,0.6410730107737844,0.03108297673951055,0.06429792091148145,0.2048620608504215,0.20993700582723726
9,18,600,0.0012480849413218009,0.02,-0.005,0.016572800788838216,-0.021572800788838217,0.9039164279421537,-0.8274214343165053,12.43224616229415,0.25897854828302747,-2.580620002716628e-05,0.6651468861711386,0.15660032591964967,0.04058252183856908,0.19417004135087604,0.23554361998803788
9,18,650,0.0032832338799728715,0.02,-0.005,0.017840854502928473,-0.022840854502928474,0.9041563488424528,-0.8277447321059221,12.394144279577286,0.25914046856667106,1.2411986701597601e-05,0.765594894606176,0.0043622590493626,0.038150407231274955,0.20077118017471265,0.194830976767724
9,18,700,0.00458521187482174,0.02,-0.005,0.018000525298016365,-0.023000525298016366,0.9043956706597125,-0.8280674242496715,12.35416147761723,0.259302490087187,4.648825768519687e-05,0.7977177456895751,-0.011288959137313878,0.036619854457281,0.20302441595048987,0.2048119273991828
9,18,750,0.019083001861131096,0.02,-0.005,0.013586323862330555,-0.018586323862330556,0.9065228227138077,-0.8309445437269966,12.05156297875032,0.2607652281558241,0.00022939313224975335,0.698281463312466,-0.10095326128817028,0.04600045395318044,0.19616559847841109,0.20938603283853302
9,18,800,0.020895386994559933,0.02,-0.005,0.014830654163463599,-0.0198306541634636,0.9067562354403705,-0.831261241545671,12.061640616693913,0.2609282655192942,0.00015764079762222114,0.7213599539564921,0.022988317390606996,0.04849603024046252,0.25415534751102625,0.25791817472117456
