experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,18,100,0.015695614180391934,0.02,-0.005,0.01586529083622395,-0.02086529083622395,0.7321966505523237,-0.6277266020417853,26.722027486085384,0.2004343149330673,0.00016777855547395228,0.20912172566816797,0.13349240579943256,0.04094462226162663,0.071350772728807,0.12356679566883659
17,18,150,0.015617010853526195,0.02,-0.005,0.015577333286549795,-0.020577333286549794,0.5595620895019742,-0.4593533451606454,39.13377814066093,0.17699251633530508,-0.0003436452032555993,0.21283308746730362,0.1489071439739042,0.019088691209106362,0.06450414020946887,0.13399543015449386
17,18,200,0.015807775908997353,0.02,-0.005,0.015844009416432943,-0.020844009416432944,0.2756417968485185,-0.21482757835467758,63.241967815834464,0.1562923536778835,-0.012511026046447066,0.21542511395248184,0.18202998135473822,0.020745250593792085,0.07173206999300866,0.13306454369463053
17,18,250,1.435893007799277e-14,0.02,0.01195244269608886,7.740360745168577e-14,0.011952442696011457,0.0,0.0,82.35892057368854,0.14418699046916783,-0.024600587647595568,0.20668069935955052,0.16502040597922302,0.022991363123629698,0.07288678899465872,0.14024447177528898
17,18,300,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,69.18946040677352,0.14418699046916783,-0.00788309822994466,0.19546909924670045,0.18809744554255772,0.023003969184370855,0.0772323430853971,0.1343120883547183
17,18,350,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,65.59458724130087,0.14418699046916783,-0.0031024458477984904,0.18726103543709577,0.1607628896728514,0.06284864729432701,0.06779930579843979,0.1457949263287696
17,18,400,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,66.73203956513434,0.14418699046916783,-0.008411614780491291,0.17313399354218906,0.14028354970990192,0.1789205681762848,0.06271142863057928,0.14614736416971158
17,18,450,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,68.83157990690208,0.14418699046916783,-0.020845337905479492,0.16579547682530013,0.11023109637150327,0.3523473926194222,0.06744222404494274,0.13602508965957522
17,18,500,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,71.08781303429379,0.14418699046916783,-0.04390943319580786,0.17821341374717306,0.1274047913389651,0.6185942968490057,0.07359459536077412,0.14754441463947923
17,18,550,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,75.10660275443675,0.14418699046916783,-0.09013607001391179,0.16183516350038504,0.09478043071456119,1.041426734418226,0.07255140976829924,0.13773009886308626
17,18,600,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,78.85376533998694,0.14418699046916783,-0.1732389712978091,0.14639541285541197,0.07850064518583696,1.7244686477060551,0.06842876765637747,0.1465318225309711
17,18,650,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,83.95310454177306,0.14418699046916783,-0.3276214130173677,0.13858390164555193,0.09809213055429672,2.8690266801412623,0.07006555516499006,0.1392793185626821
17,18,700,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,90.05595657355339,0.14418699046916783,-0.6102079603924911,0.14230220638615124,0.115025574305251,4.82170420279014,0.06648409613710961,0.14381273195663646
17,18,750,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,96.64701200053605,0.14418699046916783,-1.1229334890087135,0.11829650620754084,0.06209370852033791,8.23078840422905,0.0636332549987583,0.14869260002987908
17,18,800,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,102.76176049706208,0.14418699046916783,-2.050761825968427,0.12710336338706357,0.04302618278812021,14.265630766258587,0.06296264946382546,0.13920006354988945
