experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,6,100,0.014653383420022323,0.02,-0.005,0.016633459138432602,-0.021633459138432603,0.7321966505523237,-0.6277266020417853,26.89442302805406,0.20043431493306726,-0.00013912634105523548,0.15450442497057446,0.15941286271037136,0.027622575246334564,0.07447152159946345,0.13259173307244645
17,6,150,0.014826706543750156,0.02,-0.005,0.016745319126358866,-0.021745319126358867,0.5595620895019742,-0.4593533451606454,41.39467755780351,0.17699251633530508,-0.004674391382953454,0.14633877977657533,0.1874278455876381,0.015732147238451157,0.0728128732263681,0.13433981445896667
17,6,200,0.01458541108615729,0.02,-0.005,0.016727278484545693,-0.021727278484545694,0.2756417968485185,-0.21482757835467758,75.60256944826739,0.1562923536778835,-0.034561372424278786,0.13410797582186829,0.22423192719521715,0.02801645134797186,0.06130862472100989,0.13724606128789912
17,6,250,0.0011433937606612793,0.02,0.01240918555860926,0.008677251421270462,0.0037319341373387976,0.0,0.0,95.83521958450456,0.14418699046916783,-0.05442474800446032,0.13262198748748388,0.23202941738017913,0.026015471422457664,0.06259398037990666,0.13404675452613732
17,6,300,0.0012986714771312156,0.02,0.012479464304383292,0.008781500380841314,0.0036979639235419776,0.0,0.0,74.32120358491716,0.14418699046916783,-0.038770809266988775,0.14775133599901516,0.2192877585687656,0.023613552641714865,0.07070905859551727,0.11949509396180458
17,6,350,0.0013755965204472254,0.02,0.012503851636198826,0.008817678207146632,0.003686173429052194,0.0,0.0,63.85276550290383,0.14418699046916783,-0.036879305279847625,0.15369695432144756,0.20864826780674856,0.03571850621394093,0.06641175670032888,0.1363580588738839
17,6,400,0.0014696282406925548,0.02,0.012543533884004088,0.00887654834568399,0.003666985538320098,0.0,0.0,63.586197744352965,0.14418699046916783,-0.06153460873899461,0.1604909589594578,0.22032315977585004,0.16534473578074582,0.06954277775864263,0.1336280478042918
17,6,450,0.0014789398024605122,0.02,0.012541154041342262,0.008873017660149092,0.0036681363811931697,0.0,0.0,63.839937383157285,0.1441869904691678,-0.10571468630848785,0.16887819953647082,0.2492763188958013,0.39749577794398944,0.0705788941899571,0.12910821327259564
17,6,500,0.0014476501498640083,0.02,0.012527017184411626,0.00885204476709095,0.0036749724173206766,0.0,0.0,64.21397620156677,0.14418699046916783,-0.18298898077079306,0.16304968679836918,0.21054889703117965,0.794138468726075,0.06863988757379999,0.13737025378452572
17,6,550,0.001456262865027002,0.02,0.012542623640658501,0.008875197925942652,0.003667425714715849,0.0,0.0,64.52579491641217,0.14418699046916783,-0.31648356066438826,0.1669001993986668,0.24724808513365348,1.4709912912353542,0.07580603550486043,0.13310437174782902
17,6,600,0.001547511213523805,0.02,0.012591544915123487,0.008947779180772917,0.00364376573435057,0.0,0.0,64.96931495086952,0.14418699046916786,-0.548143290053018,0.17118179168338055,0.24026397455484924,2.633609647316964,0.061954875236907764,0.1395401276779262
17,6,650,0.0015463066370952547,0.02,0.012580960288866905,0.008932075025906145,0.00364888526296076,0.0,0.0,65.42688587792358,0.14418699046916786,-0.948198666724808,0.16983891376957733,0.23961893826498176,4.628839900332085,0.06460305320915485,0.129602529294819
17,6,700,0.0015416842624037933,0.02,0.012582450446626092,0.008934285922164779,0.0036481645244613135,0.0,0.0,65.93460545555895,0.14418699046916783,-1.6405376897161623,0.17275387696064987,0.21663105702810534,8.06894403567932,0.06765302470674417,0.13064683438948044
17,6,750,0.0013837467348521376,0.02,0.012508073958182875,0.008823942019430663,0.0036841319387522116,0.0,0.0,66.47796083667461,0.14418699046916783,-2.846024229210401,0.1582933137349785,0.19248975951371902,14.042036523978643,0.06369671047142357,0.13631683909372455
17,6,800,0.0013027788921649254,0.02,0.012482985872217522,0.008786724433280813,0.003696261438936709,0.0,0.0,66.99476729371338,0.14418699046916783,-4.94768870290829,0.15087538406701892,0.19180485075847908,24.441276775528834,0.06902846861729867,0.14016097221308743
