experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,11,100,0.014281895646715347,0.02,-0.005,0.01031321778836109,-0.015313217788361089,0.9034347506990708,-0.8267729739414876,12.400729024169689,0.25865498961706357,0.00016949066766000745,0.342065722944308,0.04292673583318604,0.037677712335932256,0.2088277548523879,0.23731024251104887
9,11,150,-0.0031322266065135196,0.02,-0.005,0.01600299794189854,-0.02100299794189854,0.9036758743485532,-0.8270974865156314,12.446756787910653,0.25881670760321446,1.0802906713010926e-05,0.4251685376989584,-0.04041020969120894,0.03792656300510641,0.20108178051626382,0.19586541141509056
9,11,200,-0.0047897594128953405,0.02,-0.005,0.014131817804993634,-0.019131817804993633,0.9039163959117285,-0.8274213911684065,12.446847969910761,0.25897852669975596,-4.939854530362602e-05,0.38948290917798534,-0.013306905346458838,0.04289091861165239,0.22400196421524055,0.18919337221982488
9,11,250,0.013828539128093434,0.02,-0.005,0.010953597352631355,-0.015953597352631355,0.9041563168920077,-0.8277446890386544,12.25858263154495,0.2591404469699051,0.00026329504961759354,0.4175923390019953,-0.06168902709454879,0.0541603614496049,0.21504960054975722,0.23834560621450798
9,11,300,0.013069881142379898,0.02,-0.005,0.010499075188113077,-0.015499075188113078,0.9043956387890476,-0.8280673812630832,12.273188422348186,0.2593024684769182,0.00017587156234411534,0.37193386861921346,-0.038301278706482415,0.05698379061330488,0.1989534471989301,0.21590404752699272
9,11,350,0.014589005601082148,0.02,-0.005,0.010952597058338261,-0.01595259705833826,0.9046343630987604,-0.8283894689762715,12.158728014094534,0.2594645912840913,0.00034018888622836424,0.4012166004297739,-0.11840025909198318,0.06685842253714677,0.17871670056968594,0.24392525889835226
9,11,400,0.013722190785739842,0.02,-0.005,0.01060785728264386,-0.015607857282643859,0.9048724913133233,-0.8287109533106726,12.151571326332,0.25962681545475985,0.00028748665421534535,0.4007926915483477,-0.142489041446339,0.0770040050481069,0.21165350088607282,0.2152049178780037
9,11,450,0.014634205645316638,0.02,-0.005,0.010765742913470903,-0.015765742913470902,0.9051100249211869,-0.8290318353966182,12.133176458460785,0.25978914105229917,0.0002637662386692165,0.4053478370103342,-0.2536630986769727,0.08377838146121046,0.19236653406663193,0.22527077649642932
9,11,500,0.012870009849900972,0.02,-0.005,0.01020153699055441,-0.015201536990554411,0.9053469654070856,-0.8293521163623223,12.143839713364928,0.25995156814012393,0.00018570734450060747,0.3389287853325836,-0.32264400124279535,0.0883100045193088,0.22940523624232195,0.22909584904743477
9,11,550,0.01278471646794717,0.02,-0.005,0.010164953357038244,-0.015164953357038245,0.9055833142520464,-0.8296717973338859,12.106270557516746,0.2601140967816886,0.0002152969044076617,0.3268117025059063,-0.19862793071279675,0.08792451969734552,0.1978885585448516,0.18658391977942693
9,11,600,0.012449475461881987,0.02,-0.005,0.010223283918127275,-0.015223283918127276,0.905819072933398,-0.8299908794353,12.072265482078459,0.2602767270404873,0.00023853191255211533,0.3452968087723709,-0.2077184290172853,0.08741913723437897,0.1922388004490765,0.21110572080884868
9,11,650,0.01094625870807852,0.02,-0.005,0.009787828533812465,-0.014787828533812466,0.9060542429247804,-0.8303093637884502,12.088350789828738,0.2604394589800539,0.00016471164470650634,0.26873983532271034,-0.1777223054144803,0.0848851909110214,0.21029215244240781,0.2691853631778203
9,11,700,0.011525327684396926,0.02,-0.005,0.009944242788720309,-0.014944242788720308,0.9062888256961537,-0.8306272515131203,12.019640255613421,0.2606022926639617,0.00026435944355440835,0.26467458688412493,-0.15035445706024486,0.08100759498150999,0.1814190309365323,0.25594320519200414
9,11,750,0.012061349359368654,0.02,-0.005,0.009750043802994964,-0.014750043802994963,0.9065228227138076,-0.8309445437269964,12.02039325295804,0.2607652281558241,0.00020368795724228837,0.2751053476918667,-0.3061022804158847,0.08834811754660951,0.1952695393731176,0.20238636529729925
9,11,800,0.011636230491176026,0.02,-0.005,0.010108356904052882,-0.015108356904052881,0.9067562354403705,-0.831261241545671,12.013052024861347,0.2609282655192941,0.0001763207121335288,0.2688901495015162,-0.25843897614394035,0.08628866045674295,0.19868240189596542,0.23300994775686507
