experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,9,100,0.006353932497988518,0.02,-0.005,0.01735012395483007,-0.022350123954830072,0.855939655251941,-0.7661656346924486,21.785093076120244,0.23403993278600072,-0.00891047452284922,0.24311334747090918,0.3890470608235409,0.021659129405055457,0.2451323478736708,0.18634772536172783
6,9,150,0.007030824917417618,0.02,-0.005,0.017354026683722462,-0.022354026683722463,0.763073772761542,-0.6604061206538284,35.90768092609439,0.20666778859983523,-0.01892734711395105,0.23361597257253122,0.41792140439906583,0.03414210517082338,0.24232328571470488,0.17029641267834456
6,9,200,0.01026034116326338,0.02,-0.005,0.017989212197251987,-0.022989212197251988,0.6103435872542168,-0.5068132832498683,52.14814618021904,0.1824969539869095,-0.02619396345020287,0.33953479944081993,0.47859967251450614,0.04131342092795625,0.27498120897909795,0.15820994436269029
6,9,250,0.013656678476354265,0.02,-0.005,0.018641209323294963,-0.023641209323294964,0.3591586640127505,-0.2837528813915099,75.73391207387228,0.16115301973346186,-0.038325336913914265,0.47971134889917366,0.4381567127838022,0.047968531541650435,0.32428920236126,0.16876059426368695
6,9,300,0.010540933960502513,0.02,0.019041108652000815,0.018193543365605018,0.0008475652863957975,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06161349098072246,0.5692273292296385,0.4279701326640849,0.04812514411239839,0.3174548370188249,0.18695755493705707
6,9,350,0.02231163108601939,0.02,-0.005,0.020222680580460235,-0.025222680580460236,0.029515286482758484,-0.022219156763676473,96.57163183495926,0.1452709920733295,-0.06306770173204558,0.6390115501050502,0.4198772190132065,0.018104092303307968,0.31756534502799205,0.19247255943186478
6,9,400,0.024597091674944577,0.02,0.002465452493733533,0.02027335513530552,-0.017807902641571987,0.01238179286235504,-0.009300792016790349,104.28074322411894,0.14463680015913136,-0.06831504740887859,0.5995558413536648,0.39172405979773567,0.01838524198543612,0.30247396777744145,0.17375091458925643
6,9,450,0.011834666838886577,0.02,0.019181190205940224,0.018363894036808576,0.0008172961691316483,0.0,0.0,101.11021884316284,0.14418699046916783,-0.06824248525759491,0.6363594258146469,0.43785409814786913,0.016045107672289907,0.31456093967118337,0.1789498414750194
6,9,500,0.0011298186703422503,0.02,-0.005,0.016170004757665557,-0.021170004757665558,0.0745371942723334,-0.05644064055149034,95.37299019054764,0.14700643129674423,-0.06465146271788574,0.67506358928218,0.45479255699133136,0.020847355724465343,0.34560552817485735,0.18664515186342917
6,9,550,0.0015480571934758393,0.02,-0.005,0.016252420007021127,-0.021252420007021128,0.11304656434939693,-0.08604331192193992,91.39219258224168,0.1485767560914615,-0.06195655055398251,0.6307725672553044,0.47417349723628727,0.02207294047536506,0.3131103773384311,0.17483140409271214
6,9,600,0.0031572363462091394,0.02,-0.005,0.016525125101000706,-0.021525125101000707,0.0973877798063221,-0.07396818696820362,92.77186848312729,0.14792813260506424,-0.06284578674272799,0.7281208128566514,0.476411155885235,0.021615213334485107,0.3297818969612073,0.17290974365816203
6,9,650,0.003126111977853857,0.02,-0.005,0.016571650570625877,-0.021571650570625878,0.13494631571764706,-0.10302095949942403,90.45550319911108,0.14950830302629603,-0.061246029716433406,0.6991109795613161,0.4516779542971907,0.023242760845308817,0.3068931847191447,0.18959746631185206
6,9,700,0.0036319966421753547,0.02,-0.005,0.016671280951182664,-0.021671280951182665,0.15419335959234776,-0.11803100548352008,90.00674574449116,0.15035168669893395,-0.060845697112891804,0.7357615921378914,0.41846335172457394,0.024216285626404942,0.3389137220165004,0.16676977728315248
6,9,750,0.0264346852803496,0.02,-0.005,0.01968023203204078,-0.02468023203204078,0.12187233758408116,-0.09287268638842716,91.38771949793262,0.14894868129103886,-0.05996566866824099,0.8540348129866132,0.4108039974481451,0.023873303177980216,0.33363765580220084,0.17686749501092272
6,9,800,0.021711911646603823,0.02,0.020292212405018217,0.021729202839493568,-0.0014369904344753506,0.0,0.0,105.24323403534338,0.1441869904691678,-0.07101456517321321,0.9918092446969793,0.36256801657789994,0.025290470933839706,0.3370826415666894,0.17469473657310303
