experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,14,100,0.004751314394206832,0.02,-0.005,0.009447129051050059,-0.01444712905105006,0.7321966505523237,-0.6277266020417853,26.864268987663863,0.20043431493306726,-0.00013549745722943982,0.19660706934128958,0.24611806011180046,0.032665031479229396,0.2490545484631345,0.21940762511553366
14,14,150,0.005670962465509909,0.02,-0.005,0.010113368350127844,-0.015113368350127845,0.5595620895019742,-0.4593533451606454,39.209341287858216,0.17699251633530508,-0.0004732562240037007,0.23447505383167125,0.26743487572945096,0.01834186021102366,0.24172902330523977,0.23342400343359093
14,14,200,0.007331579460281522,0.02,-0.005,0.011171594733541288,-0.016171594733541288,0.2756417968485185,-0.21482757835467758,69.07153174648346,0.15629235367788347,-0.022823864460863354,0.27046881334630657,0.29592687510360643,0.023019544451452212,0.26910725787202616,0.2645593249596894
14,14,250,0.0028231943163215495,0.02,-0.004025106732000738,0.00794661245593122,-0.011971719187931959,0.0,0.0,105.45513064407947,0.14418699046916783,-0.057497466976543316,0.3496192010155861,0.27322479174876046,0.017988990360493378,0.2939511316539853,0.2443662229270052
14,14,300,0.0032034754596799594,0.02,-0.0034452506562699936,0.008238497440894717,-0.011683748097164711,0.0,0.0,105.7371263440564,0.1441869904691678,-0.04992266048454696,0.3828310844845727,0.30663875874827634,0.06917466108437935,0.309876327291603,0.29076267003443573
14,14,350,0.003906431985974589,0.02,-0.0025522072312293975,0.008687938176509273,-0.011240145407738671,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04603112213672525,0.448159660335367,0.34232603620747676,0.08573689360707634,0.33438699619532697,0.2597762025431023
14,14,400,0.004770043636932831,0.02,-0.0013363037364407804,0.00929967947269756,-0.01063598320913834,0.0,0.0,105.7371263440564,0.14418699046916783,-0.045769582232068375,0.510253480110267,0.3766630212457974,0.08853108246283033,0.32208829247617243,0.25937064101749474
14,14,450,0.005216404400638418,0.02,-0.0005587145341876543,0.009690785985643421,-0.010249500519831076,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04803259837295836,0.5243648958606953,0.28301442487570627,0.08469242848409494,0.3465762025345138,0.22522960188519697
14,14,500,0.00581140510733067,0.02,0.0002086006381170069,0.010076639721588402,-0.009868039083471395,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05308961633318059,0.5708249417892426,0.3189311528029261,0.07457787649948822,0.364215132563037,0.2502614715747758
14,14,550,0.005541225464181766,0.02,-0.00013400190782131283,0.009904368332808012,-0.010038370240629325,0.0,0.0,105.7371263440564,0.14418699046916783,-0.056956221954898564,0.5540110912898333,0.37294497803913235,0.06579805274669506,0.31782377554216246,0.25334282417119186
14,14,600,0.005423705411236325,0.02,-0.0003657252811772871,0.009787840935391468,-0.010153566216568755,0.0,0.0,105.7371263440564,0.14418699046916783,-0.059076537881849564,0.547255512649529,0.41599039338117555,0.060506086565879094,0.3594098989752637,0.23244483390637202
14,14,650,0.007182954298367924,0.02,0.0021424802253260378,0.011048739558144897,-0.008906259332818859,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06281951991385694,0.6471415481528447,0.5022432884282674,0.05001199959980642,0.3108659507464529,0.24472669406078024
14,14,700,0.0075954377071164635,0.02,0.002888423963952169,0.011423558505831695,-0.008535134541879525,0.0,0.0,105.7371263440564,0.14418699046916783,-0.07046947755786749,0.6526042278025886,0.5320486631423624,0.014725546509038111,0.3564347544724126,0.24258462067679362
14,14,750,0.009553631004292209,0.02,0.005556803285920564,0.012763704009166443,-0.007206900723245879,0.0,0.0,96.90066812557184,0.14418699046916783,-0.0645992329122199,0.7406651629382038,0.5937272550557476,0.015316115156260036,0.3739778990367918,0.2530302487461549
14,14,800,0.009555229822087287,0.02,0.005152587785387741,0.012560759408867073,-0.007408171623479332,0.0,0.0,91.42734398026498,0.14418699046916783,-0.06095059973706699,0.7607164338574821,0.6146615859327941,0.01668919486352739,0.3518298977445306,0.24235500247034925
