experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,17,100,0.006882729008841057,0.02,-0.005,0.016950788602835453,-0.021950788602835454,0.8843897131614789,-0.8017344043855408,15.632997112237703,0.24727314780522328,-0.002324503239188258,0.23342756384235583,0.2758678166535129,0.021987804268325882,0.25337393415844406,0.1724464206265007
6,17,150,0.00736130482208448,0.02,-0.005,0.01745526239026088,-0.02245526239026088,0.8098636433328691,-0.7120620715135785,27.9018715767529,0.2183533127389553,-0.012659707107587783,0.2898311565035993,0.25741811408989684,0.022717303420337905,0.24850983115275074,0.1980429113718054
6,17,200,0.008750175678730022,0.02,-0.005,0.017689177459528502,-0.022689177459528503,0.6872956973357784,-0.5818323879939702,44.215841623673924,0.19281579745825064,-0.023044927185125935,0.3093478570736083,0.26241257421962766,0.03612817227686476,0.27543720777912784,0.18308164292191897
6,17,250,0.011021368514548786,0.02,-0.005,0.01817893063555626,-0.02317893063555626,0.48571655301092026,-0.392701917909812,64.21395403447335,0.17026502269698984,-0.032376059175240245,0.36420910000661183,0.17861649910868097,0.043482759446600384,0.29265225163186714,0.17008469127746031
6,17,300,0.015397309773176692,0.02,-0.005,0.019007985495684852,-0.024007985495684853,0.1541930776341984,-0.11803078497360397,93.25689032081429,0.15035167416862485,-0.047756368739503646,0.49812654165172593,0.14474457725353537,0.05463854783424122,0.2935973848835208,0.19103065103275177
6,17,350,0.0014079790844344865,0.02,-0.005,0.0161814974102646,-0.0211814974102646,0.06756977970959087,-0.051117896831532006,87.78773920494834,0.14673103872942234,-0.05959054607605755,0.5822002341837776,0.198524005202581,0.018622911788051002,0.29912118714344854,0.1718424451035649
6,17,400,0.0175420403959714,0.02,-0.005,0.018406389787891907,-0.023406389787891908,0.158411767669583,-0.12133214068955367,85.74266364522101,0.1505397406818998,-0.056145735789442396,0.5864417640258882,0.21919047455672497,0.023170159579085834,0.29915626419973035,0.18790373796917365
6,17,450,0.022180901322015258,0.02,-0.005,0.020190422476323747,-0.02519042247632375,0.05347750713431515,-0.04038240101914681,101.10625728356483,0.14618181252025714,-0.06609482507085407,0.6425243683776581,0.23172878868786634,0.019768093000512705,0.32166647324181685,0.1842628009325866
6,17,500,0.02403872855641148,0.02,-0.005,0.02066913477638818,-0.025669134776388183,0.0367670562975286,-0.02770400764815939,102.80778418712627,0.14554364434793282,-0.06611498202690101,0.6573977134775632,0.233818842231514,0.02606851237469759,0.3439876143058761,0.1879455588968831
6,17,550,0.017997636829783954,0.02,-0.005,0.019513142790138865,-0.024513142790138866,0.2133460183160155,-0.16470898680541457,88.32127139621076,0.1531017450654076,-0.056721855812316375,0.5506293854864401,0.24740725585179155,0.02918421801905225,0.31362326282479935,0.18121155481659407
6,17,600,0.0018032847348332492,0.02,-0.005,0.01632396313054424,-0.02132396313054424,0.0973877798063221,-0.07396818696820362,89.16110652467867,0.14792813260506427,-0.060702625310330195,0.6848469496195163,0.29568818720155,0.021288844543469687,0.34384190213625415,0.18098276288383752
6,17,650,0.0051430323511320085,0.02,0.01937858102287171,0.018788402003472888,0.0005901790193988225,0.004946768515551753,-0.0037123752395114007,101.07296441952887,0.14436585874062913,-0.06850949220530558,0.7240277905344924,0.22528551402430563,0.020457971441991796,0.31478517769973924,0.18866219979533969
6,17,700,0.014905182543915723,0.02,0.019496785136039474,0.01903334997480167,0.0004634351612378025,0.0,0.0,102.22532156931211,0.14418699046916783,-0.06896852148094772,0.7765755649627647,0.2276969012008779,0.020687076895523165,0.3160646528982159,0.1754140093535956
6,17,750,0.016163759154491877,0.02,0.019639092234462918,0.019457903561659284,0.00018118867280363452,0.0,0.0,103.92256964147008,0.14418699046916783,-0.07011993561915818,0.8196874689699382,0.25388154990958856,0.02010520850618919,0.35382249986161557,0.17981774658537128
6,17,800,0.020406737222413228,0.02,0.02014907400803745,0.021372156922737674,-0.0012230829147002256,0.0,0.0,105.7371263440564,0.14418699046916783,-0.07039903958712769,0.9363603866754632,0.24350451082501592,0.026671765636154674,0.3307582779649163,0.16755279866026393
