experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,3,100,0.004860840864148544,0.02,-0.005,0.009433818053093047,-0.014433818053093048,0.7321966505523237,-0.6277266020417853,26.944528698024676,0.20043431493306726,-0.00025480313975945667,0.2292836239088552,0.2888774022592267,0.018617599984378595,0.26760521682395016,0.22174323888445333
14,3,150,0.005172637636295204,0.02,-0.005,0.00968021204278794,-0.014680212042787941,0.5595620895019742,-0.4593533451606454,44.102425959570475,0.17699251633530505,-0.009718359670097303,0.1767054413736296,0.34180621976723885,0.017280191741004227,0.23102625133025614,0.2543446438010285
14,3,200,0.006724599107817742,0.02,-0.005,0.010714995828949532,-0.015714995828949533,0.2756417968485185,-0.21482757835467758,82.01973739151238,0.1562923536778835,-0.04493644194467577,0.22211175211895617,0.4242696155027201,0.023728061707561435,0.24540527595704165,0.25846809730345655
14,3,250,0.003028103305700733,0.02,-0.003694435710295707,0.008113069890613096,-0.011807505600908803,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05343916072343269,0.3683085606873604,0.4311225898869524,0.07182421245960864,0.30181722457836124,0.2728768698994776
14,3,300,0.004413180051033987,0.02,-0.0019281074895566297,0.009001959747162018,-0.010930067236718648,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04963130048734332,0.4863054565521038,0.46453654960151336,0.08201695776017298,0.3459221865031542,0.24096316794120842
14,3,350,0.006043046973586526,0.02,0.00039335150031294397,0.01016953129724784,-0.009776179796934896,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05407366162533245,0.5912972935748385,0.4643355137268583,0.07260962977030638,0.35617395708098887,0.26056187794628066
14,3,400,0.005957591805679293,0.02,0.0004410367347627009,0.01019350633844694,-0.00975246960368424,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05944899011382198,0.5746810139516242,0.41632399731443337,0.059521001411929356,0.32948829438139055,0.24004116932074748
14,3,450,0.005552861456858472,0.02,-0.0003422564471996514,0.00979964312646407,-0.010141899573663722,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06153180837428715,0.5622192086054728,0.4117519225728849,0.05347332942668468,0.3651209616829158,0.25480300058602656
14,3,500,0.00666553169071246,0.02,0.0012279758959057308,0.010589114144652436,-0.009361138248746705,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06406024384435474,0.6257144713717688,0.37876402278485405,0.04567171559903198,0.31780443936012187,0.26022243941750095
14,3,550,0.008045190563232456,0.02,0.0031504451025747837,0.01155519897663293,-0.008404753874058146,0.0,0.0,105.46963115857714,0.14418699046916783,-0.0702932055049811,0.6881329241411486,0.4507969209592141,0.0135763490565802,0.3449048421003129,0.2431770531502792
14,3,600,0.00838961006159525,0.02,0.004016839328333077,0.011990408983014594,-0.007973569654681517,0.0,0.0,97.78441527160552,0.14418699046916783,-0.06516332369457047,0.7001769092418334,0.45735749798483977,0.014344628178156908,0.32763504607955496,0.24329196950998228
14,3,650,0.006806429925201707,0.02,0.0014421472970642668,0.010696766398060515,-0.009254619100996248,0.0,0.0,95.99909018522085,0.1441869904691678,-0.06396170165042327,0.635989041247663,0.4519572729045943,0.015049808710725872,0.35203466040793485,0.27538042268184754
14,3,700,0.007698265327218286,0.02,0.0026621554677552783,0.011309872398925952,-0.008647716931170673,0.0,0.0,94.4420866593655,0.14418699046916783,-0.06292627084101438,0.6647755610910484,0.4599382681492164,0.016228374229816087,0.34540025821145975,0.239241959409803
14,3,750,0.009420702165728628,0.02,0.005134754700803157,0.012551805409618155,-0.007417050708814998,0.0,0.0,92.70091205364515,0.14418699046916783,-0.06178337870376916,0.7499583083680691,0.4942023172365593,0.017096617662500698,0.37711391637904723,0.25400385258636016
14,3,800,0.013013619590403147,0.02,0.010072713191561666,0.015029426316139044,-0.004956713124577378,0.0,0.0,87.28681336883287,0.14418699046916786,-0.058183674972921484,0.8649819117515406,0.5447466836412815,0.0183256598677042,0.3497404489626297,0.25257709052080624
