experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,19,100,-0.0021872672997508575,0.02,-0.005,0.0011849913964866823,-0.006184991396486683,0.9053469338535447,-0.829352073696933,12.376527614055181,0.25995154647576113,1.7707844552612444e-05,0.4523741859639532,0.24213053328217093,0.05958766977417966,0.28241175375620275,0.17347756457850988
6,19,150,-0.0019127827011062501,0.02,-0.005,0.001248985572216279,-0.006248985572216279,0.9055832827772947,-0.8296717547484231,12.325000853362384,0.2601140751037807,3.548249287259499e-05,0.5925146232892464,0.2036105161372596,0.04686795162665345,0.2892078659075921,0.16639239483331586
6,19,200,-0.0021521823383568567,0.02,-0.005,0.001190036055843736,-0.006190036055843736,0.9058190415372388,-0.8299908369296142,12.292794195194203,0.26027670534902575,2.0299960433963774e-05,0.45907081524068594,0.16102965525351912,0.03823374252226654,0.2796471612534927,0.17336730608584147
6,19,250,-0.002376075933823647,0.02,-0.005,0.0011340641677068093,-0.006134064167706809,0.9060542116070175,-0.8303093213623919,12.249020416204996,0.2604394372750302,3.293154160402564e-05,0.3247487573079304,0.03194971890423569,0.034681169021305955,0.2654300661430218,0.16688662561900755
6,19,300,-0.002072645872292375,0.02,-0.005,0.00123122642409023,-0.00623122642409023,0.9062887944565913,-0.8306272091665403,12.224417997353633,0.2606022709453675,9.920813338964895e-06,0.4875608597560679,0.010737418737048164,0.03428129339498742,0.34790845344868515,0.16800226543751484
6,19,350,-0.0019965249276101588,0.02,-0.005,0.0012135612263749827,-0.006213561226374982,0.9065227915522505,-0.830944501459746,12.192964149233736,0.2607652064236508,3.0962778176614504e-06,0.5083936486314717,-0.03526451270463452,0.03600450320526945,0.3094835688207121,0.16091053463150837
6,19,400,-0.0022192744980461345,0.02,-0.005,0.0011608993291542203,-0.0061608993291542204,0.906756204356624,-0.8312611993576013,12.164587444816593,0.26092824377353335,-4.614276373167322e-06,0.47894081048240483,-0.030792892324443967,0.03736172134361089,0.2924923116621661,0.16432568256325097
6,19,450,-0.0020489210836402262,0.02,-0.005,0.0012048817320015235,-0.006204881732001523,0.9069890343286883,-0.8315773039736092,12.116795180325445,0.2610913830587078,2.9401151599259745e-05,0.524458981682552,-0.11957454517517124,0.04018772261011911,0.25780435349964986,0.17527403612506853
6,19,500,-0.0021136438490542827,0.02,-0.005,0.0011901657100403277,-0.006190165710040328,0.9072212829237771,-0.8318928164191861,12.13115858942168,0.26125462434290697,-5.7183241645639856e-05,0.5072935654107066,-0.008300093114644554,0.042730900013279546,0.31045475081124163,0.17159723984339134
6,19,550,-0.0017746388206657537,0.02,-0.005,0.0013063412951634487,-0.006306341295163449,0.9074529515935902,-0.8322077378036672,12.130801135329227,0.2614179676899033,-0.00010626387345674166,0.6938125630209562,0.04083795808618203,0.04108335385039378,0.2937145339084812,0.18874101159896325
6,19,600,-0.0019012979501871557,0.02,-0.005,0.0011873023756897242,-0.0061873023756897245,0.9076840417862022,-0.8325220692343087,12.058321674482583,0.2615814131635091,-9.993068033105786e-06,0.6902056319082516,0.003922540844112992,0.040557238597304014,0.3001125947667111,0.1723852246610976
6,19,650,-0.0018547215322718205,0.02,-0.005,0.0012799486767036449,-0.006279948676703645,0.9060542429247805,-0.8303093637884504,12.217434056565533,0.26043945898005394,-1.8517112414822272e-05,0.6635779067753851,-0.08631455871792454,0.04350114063186838,0.30610720178554374,0.1616767346569079
6,19,700,-0.0018308390623799989,0.02,-0.005,0.001307069571649524,-0.006307069571649524,0.9062888256961539,-0.8306272515131206,12.212567761083568,0.26060229266396173,-6.344438636257965e-05,0.7550141598251553,-0.007834250545283342,0.046799753253453646,0.3421481278056815,0.18268036469881638
6,19,750,0.0027050198419498734,0.02,-0.005,-0.0016974324638970861,-0.003302567536102914,0.9065228227138077,-0.8309445437269967,12.103527518230644,0.26076522815582415,0.00010711154075752701,0.6527161678245607,-0.05457830075954246,0.04673748884564748,0.30702800224021404,0.16117857074703784
6,19,800,-0.001964862472787475,0.02,-0.005,0.001246146502068559,-0.00624614650206856,0.9086026466197692,-0.8337735174910925,11.937022314420837,0.26223621760167215,1.6979328629634174e-05,0.6377764527289946,-0.22835051158216343,0.05479610392834195,0.3502912732758092,0.17096099834843426
