experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,18,100,0.0061669164916983606,0.02,-0.005,0.01617175488622098,-0.02117175488622098,0.9053469338535447,-0.8293520736969329,12.332131101989864,0.2599515464757611,8.777507429046127e-05,0.2686229718173479,0.12222780059139964,0.04683206403222824,0.24142086405487376,0.1673132322690506
6,18,150,0.006991979377893893,0.02,-0.005,0.01711927296352121,-0.02211927296352121,0.9036758743485532,-0.8270974865156315,12.658339491207405,0.25881670760321446,-0.0002564670578279177,0.26705834933713724,0.12906226006117227,0.03238899602648591,0.2568318766940086,0.17804702676462944
6,18,200,0.006357827408486033,0.02,-0.005,0.017185464534362836,-0.022185464534362837,0.8916656055393616,-0.8111683577707807,14.72564983201919,0.2513243031812419,-0.0019036954606537016,0.24396001033593365,0.1730637350499343,0.019238259913608367,0.21530039466371925,0.18557764200231924
6,18,250,0.007069634116924399,0.02,-0.005,0.017316854117049245,-0.022316854117049246,0.8451069987003861,-0.7530984330060584,22.39608940951451,0.22983603899646818,-0.008097978724242496,0.2312433521991462,0.2634263072814391,0.02072905148070196,0.23781888278749616,0.18698170614796614
6,18,300,0.007904626299709677,0.02,-0.005,0.017522352363017652,-0.022522352363017653,0.7452580410817491,-0.6414288342868584,37.91428465234605,0.2029555612775615,-0.020224380603133595,0.2509368460569454,0.3055231796049467,0.0314608862039619,0.23163327808082415,0.15868515247225418
6,18,350,0.010811040049394975,0.02,-0.005,0.01816108627345853,-0.02316108627345853,0.5810432680041975,-0.47925287617135226,55.062304425573714,0.17921889027213447,-0.027959614081087675,0.3861116937745202,0.27583855975194854,0.04167543324077676,0.30686549639220595,0.15545679834593468
6,18,400,0.015791211045970758,0.02,-0.005,0.01914303779196583,-0.024143037791965832,0.3109704265839839,-0.24372734646278793,79.96609711761899,0.15825834201433356,-0.040987858376834004,0.5548876553969809,0.2531387243904046,0.04912636145376033,0.3098305875110458,0.16799690466509443
6,18,450,0.01226725016973763,0.02,0.01923522119699972,0.018455035229900125,0.0007801859670995941,0.0,0.0,105.20542082823512,0.14418699046916783,-0.07089073534343412,0.6454348411624382,0.22056160777600653,0.015966094299122248,0.32643543977709494,0.16602308021947162
6,18,500,0.0013424486923721576,0.02,-0.003410589980087142,0.016431107950666785,-0.019841697930753927,0.03676705629752792,-0.027704007648158835,93.31653590414275,0.1455436443479328,-0.06443507636432962,0.6884530791579291,0.2451743951002612,0.016237181458867954,0.3070311731815146,0.17948211810584316
6,18,550,0.023967357038165157,0.02,-0.005,0.020550078275784724,-0.025550078275784725,0.09512831312413254,-0.0722301615264096,93.32529210304955,0.14783570178820743,-0.06093872981343442,0.7535819059088188,0.22374551488261063,0.022073980568105056,0.3259912124286524,0.18367862692379774
6,18,600,0.031990714191901304,0.02,0.010941733231362827,0.02156777070290675,-0.010626037471543923,0.002455898601269837,-0.0018424899776769976,105.54230674849912,0.14427565376058488,-0.06792326523132973,0.7087641544524836,0.2589020518554872,0.028448908368998892,0.3439475066168919,0.18462532204909143
6,18,650,0.004156060291123579,0.02,0.0194755345961537,0.018993836616297756,0.0004816979798559426,0.0049467685155527765,-0.003712375239512067,101.4972573359066,0.1443658587406292,-0.06884823246169193,0.7687549112423879,0.21637780330912532,0.021018076946896034,0.3446562892317799,0.16721819825872095
6,18,700,0.022627403743836354,0.02,-0.005,0.01791860593792181,-0.02291860593792181,0.11967416194281737,-0.09117014191013262,92.4254295109117,0.14885561279866344,-0.060913376604334775,0.7715168997780476,0.22230383634741574,0.022616071116455364,0.3265858327154575,0.16597806153536368
6,18,750,0.023248371107960027,0.02,-0.005,0.020655992892371713,-0.025655992892371714,0.0860340491475589,-0.0652456120058722,98.83824282399621,0.1474665679908705,-0.06396083688700802,0.6364477363373793,0.25095742368820734,0.026094217622749303,0.34087332430631356,0.1919990440520015
6,18,800,0.019144479775214985,0.02,-0.005,0.017487719521141934,-0.022487719521141935,0.23850226914478356,-0.18482385875454177,83.29971321288014,0.15435081385790675,-0.05502544144666281,0.6443107606845125,0.26163132647629844,0.026286768410377633,0.3207154854040695,0.18829786025495052
